id,gesture_num,gesture,wrist_x,wrist_y,wrist_z,thumb_cmc_x,thumb_mcp_x,thumb_ip_x,thumb_tip_x,thumb_cmc_y,thumb_mcp_y,thumb_ip_y,thumb_tip_y,thumb_cmc_z,thumb_mcp_z,thumb_ip_z,thumb_tip_z,index_cmc_x,index_mcp_x,index_ip_x,index_tip_x,index_cmc_y,index_mcp_y,index_ip_y,index_tip_y,index_cmc_z,index_mcp_z,index_ip_z,index_tip_z,middle_cmc_x,middle_mcp_x,middle_ip_x,middle_tip_x,middle_cmc_y,middle_mcp_y,middle_ip_y,middle_tip_y,middle_cmc_z,middle_mcp_z,middle_ip_z,middle_tip_z,ring_cmc_x,ring_mcp_x,ring_ip_x,ring_tip_x,ring_cmc_y,ring_mcp_y,ring_ip_y,ring_tip_y,ring_cmc_z,ring_mcp_z,ring_ip_z,ring_tip_z,pinky_cmc_x,pinky_mcp_x,pinky_ip_x,pinky_tip_x,pinky_cmc_y,pinky_mcp_y,pinky_ip_y,pinky_tip_y,pinky_cmc_z,pinky_mcp_z,pinky_ip_z,pinky_tip_z
852,1,forward,0.2988772988319397,1.0115116834640503,9.461868444304855e-07,0.36169424653053284,0.9529602527618408,-0.043013062328100204,0.4022522270679474,0.8510298132896423,-0.06615930795669556,0.3815266191959381,0.779424250125885,-0.09001123905181885,0.3227275609970093,0.7413647770881653,-0.11129186302423477,0.35028740763664246,0.6798238158226013,-0.03357739746570587,0.37340718507766724,0.550044059753418,-0.07295361906290054,0.3838697671890259,0.47020047903060913,-0.0958731397986412,0.3907601237297058,0.39681610465049744,-0.1077783852815628,0.28724753856658936,0.6859719753265381,-0.04117202386260033,0.2776232957839966,0.5381216406822205,-0.08943364769220352,0.27061840891838074,0.444646418094635,-0.11595089733600616,0.26073890924453735,0.3655504286289215,-0.12540088593959808,0.23545236885547638,0.7326124906539917,-0.05343183875083923,0.2579803466796875,0.6907380819320679,-0.122715525329113,0.29661083221435547,0.7854864597320557,-0.1283240169286728,0.3132210373878479,0.8493521213531494,-0.10933676362037659,0.19408740103244781,0.8025294542312622,-0.06849950551986694,0.22242049872875214,0.7788259983062744,-0.11803913861513138,0.26289311051368713,0.8385260701179504,-0.1122247725725174,0.2811416685581207,0.8805093765258789,-0.09352739155292511
853,1,forward,0.326627641916275,1.0610010623931885,9.215892191605235e-07,0.38936057686805725,1.0078407526016235,-0.041263993829488754,0.4400704503059387,0.919575572013855,-0.06576982140541077,0.4201558530330658,0.8578287363052368,-0.09218249469995499,0.3566875159740448,0.8318390250205994,-0.11600096523761749,0.3908466100692749,0.7373327016830444,-0.0365360826253891,0.4237852096557617,0.6090534925460815,-0.08089025318622589,0.4432290494441986,0.5328878164291382,-0.10542687773704529,0.4562634825706482,0.461728036403656,-0.1174236536026001,0.3222231864929199,0.7276337742805481,-0.045461371541023254,0.3205054998397827,0.5951573252677917,-0.09568346291780472,0.32344120740890503,0.5078988075256348,-0.12085584551095963,0.319955974817276,0.4283338189125061,-0.12766601145267487,0.264493852853775,0.7606221437454224,-0.05979953706264496,0.2964419424533844,0.773227334022522,-0.12715262174606323,0.33117473125457764,0.8715060949325562,-0.1366509646177292,0.3440231382846832,0.9270788431167603,-0.12054426968097687,0.21912503242492676,0.8192851543426514,-0.07762695848941803,0.25984394550323486,0.863922119140625,-0.12360884249210358,0.29422828555107117,0.9290361404418945,-0.1236000806093216,0.3079114258289337,0.9589453935623169,-0.10970105975866318
854,1,forward,0.3446274995803833,1.1249749660491943,9.889575949273421e-07,0.40971577167510986,1.08206045627594,-0.040413547307252884,0.46316176652908325,1.0087571144104004,-0.06697434931993484,0.44832518696784973,0.9679438471794128,-0.09597302228212357,0.39223194122314453,0.944298267364502,-0.12144752591848373,0.4286935031414032,0.8224297761917114,-0.04105543717741966,0.4668760299682617,0.6983530521392822,-0.09145037829875946,0.4942860007286072,0.6262782216072083,-0.11764297634363174,0.5097196102142334,0.5551815032958984,-0.1305871158838272,0.3555639684200287,0.7980095744132996,-0.0527970977127552,0.3529958128929138,0.6771325469017029,-0.10931655019521713,0.3515753149986267,0.5971328616142273,-0.13714425265789032,0.3406173288822174,0.5096696615219116,-0.1442461609840393,0.29275456070899963,0.8236842751502991,-0.07014615833759308,0.3319006562232971,0.8965752124786377,-0.13851699233055115,0.3613261282444,0.990638792514801,-0.14833371341228485,0.36994120478630066,1.0174046754837036,-0.13245221972465515,0.2427009791135788,0.8774040937423706,-0.09147245436906815,0.28243374824523926,0.9717918634414673,-0.13097238540649414,0.3119828402996063,1.0309638977050781,-0.12855729460716248,0.320989191532135,1.0352826118469238,-0.1146257221698761
855,1,forward,0.3275427222251892,1.098973035812378,8.103382356239308e-07,0.4080081284046173,1.068939447402954,-0.025614215061068535,0.47707509994506836,1.0305219888687134,-0.05165184289216995,0.5051813125610352,1.0150320529937744,-0.08321519941091537,0.47563278675079346,1.0121186971664429,-0.1136033907532692,0.4620213508605957,0.8754421472549438,-0.041920844465494156,0.5180055499076843,0.7768187522888184,-0.08986254781484604,0.5591472387313843,0.7245444059371948,-0.1170152872800827,0.5893251895904541,0.6726679801940918,-0.1321454644203186,0.3994193971157074,0.8440579175949097,-0.056201815605163574,0.42102834582328796,0.7676647901535034,-0.1074005514383316,0.43264737725257874,0.708156943321228,-0.13287943601608276,0.433827668428421,0.648681640625,-0.1437777876853943,0.3369857370853424,0.8642957806587219,-0.07386651635169983,0.3941679000854492,0.9508107900619507,-0.1268385648727417,0.4096493124961853,1.0236759185791016,-0.1349809318780899,0.40258121490478516,1.0536086559295654,-0.12620216608047485,0.2867225110530853,0.9157356023788452,-0.09484818577766418,0.3407451808452606,1.0195053815841675,-0.12693075835704803,0.3578755855560303,1.0661113262176514,-0.1278270184993744,0.34924980998039246,1.0776969194412231,-0.1206207200884819
856,1,forward,0.33682340383529663,1.0723284482955933,9.562653531247634e-07,0.40686577558517456,1.0342462062835693,-0.019637487828731537,0.47812390327453613,0.9824087619781494,-0.04785693436861038,0.5300852060317993,0.9824630618095398,-0.0803307592868805,0.5313920974731445,1.0060417652130127,-0.11118504405021667,0.47248226404190063,0.8568708300590515,-0.061015740036964417,0.5499778985977173,0.7765184044837952,-0.10757751017808914,0.5991733074188232,0.725017786026001,-0.13474830985069275,0.638013482093811,0.6791254281997681,-0.15170374512672424,0.41624030470848083,0.8542787432670593,-0.0825752541422844,0.47266310453414917,0.7902647852897644,-0.14159204065799713,0.5084795951843262,0.7360935807228088,-0.16829030215740204,0.5368002653121948,0.6876177191734314,-0.18007506430149078,0.3695361018180847,0.8915559649467468,-0.10388551652431488,0.4906550347805023,0.9766901731491089,-0.1601572185754776,0.5045301914215088,1.048820972442627,-0.15781362354755402,0.495149165391922,1.082068920135498,-0.14242325723171234,0.3396191895008087,0.9590046405792236,-0.12793567776679993,0.4475826919078827,1.0365571975708008,-0.15942558646202087,0.4426725208759308,1.0845091342926025,-0.14823095500469208,0.41360318660736084,1.100966215133667,-0.13277678191661835
857,1,forward,0.30138349533081055,1.050516128540039,1.0556872211964219e-06,0.3470648229122162,0.974686324596405,-0.01226857677102089,0.4282720685005188,0.9110009670257568,-0.039337772876024246,0.5064664483070374,0.9122160077095032,-0.07039837539196014,0.5532892942428589,0.9231992363929749,-0.10158472508192062,0.4215303957462311,0.8097668290138245,-0.05547301098704338,0.5049717426300049,0.7472438812255859,-0.10029774159193039,0.5614356398582458,0.7002915143966675,-0.13037431240081787,0.6034738421440125,0.6548817753791809,-0.14881636202335358,0.41026753187179565,0.8523202538490295,-0.0799541100859642,0.514527440071106,0.7730821371078491,-0.12601087987422943,0.5721729397773743,0.7149284482002258,-0.14879265427589417,0.6173612475395203,0.6560081839561462,-0.161647766828537,0.402962327003479,0.9210333824157715,-0.10349813103675842,0.5299986600875854,0.9546101093292236,-0.14720290899276733,0.5055109262466431,1.0005131959915161,-0.1398794800043106,0.46672719717025757,1.0109761953353882,-0.12544798851013184,0.402616024017334,1.0104987621307373,-0.12876704335212708,0.5067083239555359,1.032625675201416,-0.15028999745845795,0.4867911636829376,1.0649231672286987,-0.13143956661224365,0.45099326968193054,1.0728098154067993,-0.11314208805561066
858,1,forward,0.3177166283130646,1.0064278841018677,9.724830078994273e-07,0.35469719767570496,0.916750967502594,0.0044443728402256966,0.4244038164615631,0.8455368280410767,-0.013779941946268082,0.4938841462135315,0.836668848991394,-0.03986760601401329,0.5421441197395325,0.8494290709495544,-0.06269771605730057,0.4262683689594269,0.7557170391082764,-0.033800896257162094,0.5059130191802979,0.670878529548645,-0.06982731819152832,0.5541499853134155,0.618242621421814,-0.0930650532245636,0.5903844237327576,0.5676364302635193,-0.10938294976949692,0.42006614804267883,0.793127179145813,-0.06154453381896019,0.5198683738708496,0.7099581360816956,-0.10918708145618439,0.5753672122955322,0.6555166244506836,-0.13623017072677612,0.617185652256012,0.5996391177177429,-0.15292535722255707,0.4188508093357086,0.8579710721969604,-0.0860932245850563,0.5514888167381287,0.8442805409431458,-0.12582309544086456,0.5290956497192383,0.9018693566322327,-0.11062737554311752,0.48913446068763733,0.9171695709228516,-0.09125450253486633,0.4267946481704712,0.9360963702201843,-0.11150975525379181,0.5359554886817932,0.9427732229232788,-0.1314655840396881,0.5138943195343018,0.9709213376045227,-0.11282151937484741,0.4740992784500122,0.9702776074409485,-0.09406105428934097
859,1,forward,0.32729649543762207,0.9857819676399231,7.887321089583565e-07,0.35426828265190125,0.881400465965271,0.0059692030772566795,0.4135909080505371,0.7965551614761353,-0.011354784481227398,0.4794020652770996,0.775748610496521,-0.03568202257156372,0.5232095718383789,0.7854426503181458,-0.05655587092041969,0.4020044803619385,0.7182226181030273,-0.03125235065817833,0.47183531522750854,0.6261320114135742,-0.06348951905965805,0.5100404620170593,0.5667428374290466,-0.08303593099117279,0.5373718738555908,0.5128354430198669,-0.09691018611192703,0.4026339650154114,0.7619919180870056,-0.058718640357255936,0.4919743239879608,0.6632311344146729,-0.10396822541952133,0.5406519770622253,0.6004897952079773,-0.12727990746498108,0.5802719593048096,0.540427565574646,-0.14181044697761536,0.4095321297645569,0.8253141045570374,-0.08306366205215454,0.5361980199813843,0.7924013733863831,-0.12162681668996811,0.5108948349952698,0.8457155227661133,-0.10576672852039337,0.4728845953941345,0.8634464740753174,-0.0862693339586258,0.4253424406051636,0.9014601111412048,-0.1078721210360527,0.5251086354255676,0.8817278742790222,-0.12430047243833542,0.5017882585525513,0.9112152457237244,-0.10380825400352478,0.46614229679107666,0.9172058701515198,-0.08500229567289352
860,1,forward,0.31286633014678955,0.9875389337539673,8.565084499423392e-07,0.32064753770828247,0.8849084973335266,-0.0024461308494210243,0.3692680299282074,0.7877631783485413,-0.023637784644961357,0.4345201551914215,0.7639977335929871,-0.04987979307770729,0.4842560887336731,0.7700583934783936,-0.07279174029827118,0.3513229489326477,0.7104800939559937,-0.04822011664509773,0.41765087842941284,0.6014862656593323,-0.08497492223978043,0.4516805410385132,0.5288925170898438,-0.10638825595378876,0.4749045670032501,0.4668341875076294,-0.1207871213555336,0.35828012228012085,0.7540919780731201,-0.0719110369682312,0.44024842977523804,0.6378595232963562,-0.1180766373872757,0.4844945967197418,0.5671388506889343,-0.13806720077991486,0.5183680653572083,0.5029406547546387,-0.1499723494052887,0.37459561228752136,0.8141202926635742,-0.09307386726140976,0.4960147440433502,0.7533007860183716,-0.13168120384216309,0.4800780713558197,0.8078234195709229,-0.11479251831769943,0.4468657076358795,0.8356419801712036,-0.09473615139722824,0.39950132369995117,0.8847802877426147,-0.11561267077922821,0.4975958466529846,0.8429877758026123,-0.13239455223083496,0.4769495725631714,0.8739107251167297,-0.11236782371997833,0.441194087266922,0.8884371519088745,-0.09375458210706711
861,1,forward,0.2833777666091919,1.0059142112731934,9.89528189165867e-07,0.28926149010658264,0.8998439311981201,0.0019793370738625526,0.33314475417137146,0.7946304082870483,-0.02116817981004715,0.39851367473602295,0.7523806691169739,-0.05081759765744209,0.4447450041770935,0.7444754838943481,-0.07603947818279266,0.3025386929512024,0.7136150598526001,-0.04689802601933479,0.35745957493782043,0.5942633152008057,-0.08786118030548096,0.3899654150009155,0.519924521446228,-0.11287599802017212,0.41398510336875916,0.4556371867656708,-0.13122060894966125,0.30595386028289795,0.754625678062439,-0.07571438699960709,0.38060373067855835,0.6242883205413818,-0.13270093500614166,0.4219120740890503,0.5441132187843323,-0.16183115541934967,0.4538523256778717,0.4724099636077881,-0.18049132823944092,0.32047373056411743,0.8160510063171387,-0.10083051025867462,0.4519537687301636,0.7407726049423218,-0.1420336365699768,0.44583529233932495,0.8004509806632996,-0.12183212488889694,0.4137563407421112,0.8291163444519043,-0.10098610818386078,0.35026630759239197,0.8863763809204102,-0.12770915031433105,0.4559158980846405,0.8397048115730286,-0.14785008132457733,0.4419219195842743,0.8755189180374146,-0.1288740187883377,0.4026191830635071,0.8859761357307434,-0.1114252582192421
862,1,forward,0.2455250471830368,1.053570032119751,1.1714697620845982e-06,0.264774888753891,0.9455037117004395,-0.003344187280163169,0.30269765853881836,0.8381630182266235,-0.031871113926172256,0.3625619411468506,0.7835854291915894,-0.06783276796340942,0.3996095061302185,0.7408528923988342,-0.09841497242450714,0.24972985684871674,0.7467632293701172,-0.05222121626138687,0.29796236753463745,0.6136815547943115,-0.09984146058559418,0.3274342119693756,0.5289351940155029,-0.1298515498638153,0.3459770083427429,0.4552466571331024,-0.15012499690055847,0.2395809292793274,0.7917110919952393,-0.0818827897310257,0.306088924407959,0.6466890573501587,-0.1584031730890274,0.3419134318828583,0.5514621734619141,-0.1993928998708725,0.36480894684791565,0.46721699833869934,-0.22207704186439514,0.25271686911582947,0.8600254058837891,-0.10685642063617706,0.3823326826095581,0.762369692325592,-0.15988308191299438,0.3985443115234375,0.8155496120452881,-0.13728110492229462,0.37175384163856506,0.847119927406311,-0.11102870851755142,0.28514811396598816,0.9288378357887268,-0.13420319557189941,0.40108174085617065,0.8548820614814758,-0.1564311683177948,0.4044327139854431,0.8912230134010315,-0.12912097573280334,0.3667347729206085,0.912609338760376,-0.10378562659025192
863,1,forward,0.24381934106349945,1.0722483396530151,1.4232465446184506e-06,0.27017489075660706,0.9222058057785034,-0.020327968522906303,0.3022659420967102,0.7945615649223328,-0.06367553770542145,0.34722700715065,0.7444034814834595,-0.11354950070381165,0.3518802523612976,0.7863375544548035,-0.15411081910133362,0.20805343985557556,0.7528612613677979,-0.09212299436330795,0.22676518559455872,0.6195122599601746,-0.14713099598884583,0.2363525927066803,0.5377680063247681,-0.1853209286928177,0.23558785021305084,0.4609283208847046,-0.21937014162540436,0.16926516592502594,0.8235758543014526,-0.12246820330619812,0.20066222548484802,0.7170536518096924,-0.23391775786876678,0.21914519369602203,0.6121988892555237,-0.30290931463241577,0.23012813925743103,0.5305731296539307,-0.3469258248806,0.16643136739730835,0.9165420532226562,-0.1447841078042984,0.28352639079093933,0.8215110301971436,-0.20585235953330994,0.33218732476234436,0.8493304252624512,-0.17858868837356567,0.3238273561000824,0.8742321133613586,-0.15316633880138397,0.19377665221691132,0.9845744967460632,-0.17373889684677124,0.31337207555770874,0.9087302684783936,-0.20067624747753143,0.3377450406551361,0.9270670413970947,-0.1764710545539856,0.306453138589859,0.9444851279258728,-0.15606281161308289
864,1,forward,0.27322515845298767,1.0457441806793213,7.712987439845165e-07,0.2976069748401642,0.9290910959243774,-0.02153552509844303,0.2945742905139923,0.7984233498573303,-0.03457791730761528,0.2874366044998169,0.7347267866134644,-0.05041772872209549,0.26344946026802063,0.7912687659263611,-0.06306073814630508,0.18152251839637756,0.7654304504394531,-0.05162927135825157,0.14203083515167236,0.6358524560928345,-0.07855148613452911,0.12847569584846497,0.5617825984954834,-0.0923883318901062,0.11250695586204529,0.4950859248638153,-0.10509739071130753,0.1299033761024475,0.8366910815238953,-0.06792668253183365,0.07280394434928894,0.7872692346572876,-0.11843287944793701,0.043550461530685425,0.7208782434463501,-0.14698028564453125,0.016118675470352173,0.6727367639541626,-0.16376760601997375,0.1101960837841034,0.9196478128433228,-0.0840877816081047,0.1657804548740387,0.8728882670402527,-0.13857176899909973,0.23265627026557922,0.8657905459403992,-0.15425917506217957,0.2613460421562195,0.8718715906143188,-0.1544896811246872,0.12328575551509857,0.9964290261268616,-0.1022864505648613,0.2102426290512085,0.9531798958778381,-0.14432603120803833,0.2649138867855072,0.9454804062843323,-0.15721668303012848,0.284696102142334,0.951809287071228,-0.15984570980072021
865,1,forward,0.26788148283958435,1.0063824653625488,1.0172219617743394e-06,0.29447805881500244,0.918864369392395,-0.04138217121362686,0.29449141025543213,0.8134743571281433,-0.0702601969242096,0.2708148658275604,0.7575426697731018,-0.10079050064086914,0.23080071806907654,0.7847662568092346,-0.12821823358535767,0.16274674236774445,0.7306143045425415,-0.054486848413944244,0.1107252687215805,0.6173831224441528,-0.10151586681604385,0.0789843499660492,0.551215648651123,-0.12716788053512573,0.04665075242519379,0.49414053559303284,-0.14116844534873962,0.11112603545188904,0.8026295304298401,-0.06553860008716583,0.04450693726539612,0.7287520170211792,-0.12522515654563904,0.001681789755821228,0.6775814890861511,-0.15404923260211945,-0.04146566987037659,0.638533353805542,-0.16329611837863922,0.08946400135755539,0.8872863054275513,-0.08021445572376251,0.13122865557670593,0.8379083275794983,-0.15359991788864136,0.21129702031612396,0.8584311604499817,-0.1627836972475052,0.2580319941043854,0.885674238204956,-0.14620937407016754,0.09780415147542953,0.9728035926818848,-0.0982627272605896,0.1648987978696823,0.9335450530052185,-0.14964887499809265,0.22498035430908203,0.9354504346847534,-0.15243405103683472,0.2569563686847687,0.9482025504112244,-0.13954247534275055
