id,gesture_num,gesture,wrist_x,wrist_y,wrist_z,thumb_cmc_x,thumb_mcp_x,thumb_ip_x,thumb_tip_x,thumb_cmc_y,thumb_mcp_y,thumb_ip_y,thumb_tip_y,thumb_cmc_z,thumb_mcp_z,thumb_ip_z,thumb_tip_z,index_cmc_x,index_mcp_x,index_ip_x,index_tip_x,index_cmc_y,index_mcp_y,index_ip_y,index_tip_y,index_cmc_z,index_mcp_z,index_ip_z,index_tip_z,middle_cmc_x,middle_mcp_x,middle_ip_x,middle_tip_x,middle_cmc_y,middle_mcp_y,middle_ip_y,middle_tip_y,middle_cmc_z,middle_mcp_z,middle_ip_z,middle_tip_z,ring_cmc_x,ring_mcp_x,ring_ip_x,ring_tip_x,ring_cmc_y,ring_mcp_y,ring_ip_y,ring_tip_y,ring_cmc_z,ring_mcp_z,ring_ip_z,ring_tip_z,pinky_cmc_x,pinky_mcp_x,pinky_ip_x,pinky_tip_x,pinky_cmc_y,pinky_mcp_y,pinky_ip_y,pinky_tip_y,pinky_cmc_z,pinky_mcp_z,pinky_ip_z,pinky_tip_z
512,1,forward,0.19355589151382446,1.1514098644256592,9.076687490505719e-08,0.20894306898117065,1.0113669633865356,0.0020511809270828962,0.27229049801826477,0.8760819435119629,-0.015275037847459316,0.34613779187202454,0.8059081435203552,-0.03657277673482895,0.41185665130615234,0.7807096242904663,-0.0564008392393589,0.26505711674690247,0.8088284134864807,-0.040336571633815765,0.3404548764228821,0.6838864088058472,-0.0760018453001976,0.3854193091392517,0.6044888496398926,-0.095235675573349,0.4175635874271393,0.5379858016967773,-0.107947438955307,0.2835049629211426,0.8723560571670532,-0.06560962647199631,0.440839946269989,0.7972027659416199,-0.11364336311817169,0.4264983534812927,0.8659231066703796,-0.11275884509086609,0.3807184100151062,0.910435140132904,-0.10095523297786713,0.31359678506851196,0.9558671116828918,-0.08951810747385025,0.4558129906654358,0.8984740972518921,-0.11996330320835114,0.4301253855228424,0.9517529606819153,-0.08920633047819138,0.38721904158592224,0.9819232821464539,-0.06075778603553772,0.34474554657936096,1.0434045791625977,-0.11463611572980881,0.45486706495285034,0.9910509586334229,-0.11905455589294434,0.4309521019458771,1.0288341045379639,-0.08757523447275162,0.39495500922203064,1.0515879392623901,-0.062465593218803406
513,1,forward,0.18946844339370728,1.1609134674072266,9.787630972368788e-08,0.18446262180805206,1.0243678092956543,-0.0012639729538932443,0.23343580961227417,0.8762598037719727,-0.018556825816631317,0.30968788266181946,0.7940170764923096,-0.0383264496922493,0.380952388048172,0.7655916810035706,-0.05538778752088547,0.21440757811069489,0.8189558982849121,-0.0443151518702507,0.28626778721809387,0.6725490689277649,-0.07941967248916626,0.3268185555934906,0.5871357917785645,-0.09622237831354141,0.3552230894565582,0.514206051826477,-0.106865294277668,0.24310383200645447,0.8763577938079834,-0.06664318591356277,0.3976353108882904,0.7612359523773193,-0.1184435784816742,0.3823712468147278,0.8257531523704529,-0.11839018762111664,0.3364505171775818,0.8760993480682373,-0.10488278418779373,0.285128653049469,0.9457403421401978,-0.0873756855726242,0.4233958125114441,0.8509161472320557,-0.12086171656847,0.39675992727279663,0.9071556925773621,-0.09047672152519226,0.35688987374305725,0.9443372488021851,-0.05998775362968445,0.3291420340538025,1.0149458646774292,-0.10925333946943283,0.43084490299224854,0.9360348582267761,-0.11496243625879288,0.4052063524723053,0.9765427112579346,-0.0837213546037674,0.3709058165550232,1.0067150592803955,-0.05787148326635361
514,1,forward,0.17277216911315918,1.1715805530548096,1.7844337207861827e-07,0.15840783715248108,1.0297170877456665,-0.0005504756700247526,0.20250962674617767,0.8764221668243408,-0.021723425015807152,0.2756495475769043,0.7783753871917725,-0.044313471764326096,0.3329610824584961,0.7373214364051819,-0.0643361359834671,0.16068440675735474,0.8294812440872192,-0.06006240099668503,0.21993908286094666,0.6743432879447937,-0.10035917907953262,0.25203895568847656,0.5829372406005859,-0.12027798593044281,0.2713359594345093,0.505268931388855,-0.13280530273914337,0.19369818270206451,0.8847125768661499,-0.08421376347541809,0.3500882387161255,0.734277606010437,-0.13797494769096375,0.34854692220687866,0.800225019454956,-0.13552594184875488,0.30794277787208557,0.854399561882019,-0.12116281688213348,0.24204310774803162,0.9494602084159851,-0.10587626695632935,0.3844216465950012,0.8203902840614319,-0.13932667672634125,0.3695589601993561,0.8772825002670288,-0.10499090701341629,0.3326784074306488,0.9177415370941162,-0.07236920297145844,0.29247212409973145,1.0146546363830566,-0.12845592200756073,0.39792025089263916,0.9028205275535583,-0.13213801383972168,0.38075900077819824,0.9420665502548218,-0.09720392525196075,0.34609562158584595,0.97761470079422,-0.06941144168376923
515,1,forward,0.15953287482261658,1.181304931640625,2.9536849410760624e-07,0.12800900638103485,1.0381096601486206,0.003402093658223748,0.15093472599983215,0.8856961131095886,-0.019323069602251053,0.2106049656867981,0.7882464528083801,-0.04339832440018654,0.271896094083786,0.7471804618835449,-0.06504040211439133,0.10702364146709442,0.8493644595146179,-0.07120586186647415,0.14520852267742157,0.6874473094940186,-0.11508507281541824,0.16560861468315125,0.5867915153503418,-0.1380075216293335,0.1766251027584076,0.5044428706169128,-0.15252825617790222,0.1411476880311966,0.8996886610984802,-0.09649094939231873,0.28986695408821106,0.7222762107849121,-0.15112927556037903,0.2983812093734741,0.7818299531936646,-0.14591245353221893,0.26405906677246094,0.8425180315971375,-0.13027924299240112,0.19359207153320312,0.9572376012802124,-0.11816594004631042,0.3362985849380493,0.8055658936500549,-0.15036822855472565,0.32828229665756226,0.8572707176208496,-0.11227516829967499,0.29235324263572693,0.9039933085441589,-0.07776746153831482,0.24863190948963165,1.0157192945480347,-0.14045310020446777,0.35666394233703613,0.8903664946556091,-0.14204823970794678,0.3407365679740906,0.923610508441925,-0.10428407043218613,0.30328288674354553,0.9620619416236877,-0.07468520849943161
516,1,forward,0.1320990025997162,1.1686362028121948,4.168847738128534e-07,0.11114884912967682,1.0176255702972412,0.010821756906807423,0.12334994226694107,0.8814091086387634,-0.01979699730873108,0.1660335808992386,0.7921465635299683,-0.05411411076784134,0.21107147634029388,0.7511688470840454,-0.08778014034032822,0.06329497694969177,0.840156614780426,-0.08807472884654999,0.08223794400691986,0.6871872544288635,-0.14101757109165192,0.08565472066402435,0.5857317447662354,-0.16990000009536743,0.08023905754089355,0.5088441371917725,-0.18698596954345703,0.08248673379421234,0.8952600955963135,-0.11946066468954086,0.23119375109672546,0.7222744226455688,-0.1700097620487213,0.25747716426849365,0.7771552801132202,-0.15605059266090393,0.23477280139923096,0.8322704434394836,-0.13899387419223785,0.12861323356628418,0.9558190107345581,-0.14701896905899048,0.2778911292552948,0.8039230108261108,-0.1769685000181198,0.28033313155174255,0.8540404438972473,-0.13462437689304352,0.24797920882701874,0.9019981026649475,-0.1017465889453888,0.18720251321792603,1.0136760473251343,-0.17488087713718414,0.3039649724960327,0.8933363556861877,-0.17596431076526642,0.29355937242507935,0.927435040473938,-0.13632771372795105,0.25592750310897827,0.9704643487930298,-0.1078285276889801
517,1,forward,0.13601088523864746,1.1599247455596924,6.777515295652847e-07,0.1340731829404831,0.9977908134460449,0.01810082234442234,0.13964606821537018,0.8651854395866394,-0.015117361210286617,0.15805509686470032,0.7650238871574402,-0.057334721088409424,0.1846974939107895,0.7279676198959351,-0.10078220814466476,0.02578456699848175,0.8182836174964905,-0.06979551911354065,0.02351154386997223,0.6835949420928955,-0.12439274042844772,0.01497088372707367,0.5779685974121094,-0.15391755104064941,-8.957087993621826e-05,0.5085512399673462,-0.16927176713943481,0.02817864716053009,0.8756235837936401,-0.10595397651195526,0.1640324890613556,0.7191023230552673,-0.14806722104549408,0.2322777956724167,0.752803385257721,-0.13077165186405182,0.23701657354831696,0.7945656776428223,-0.11177575588226318,0.06611965596675873,0.9442822337150574,-0.13927887380123138,0.2135286182165146,0.7989686131477356,-0.17174339294433594,0.2579653263092041,0.8381006121635437,-0.13007619976997375,0.24261510372161865,0.8860173225402832,-0.09542132169008255,0.12146955728530884,1.0080088376998901,-0.17197979986667633,0.24277254939079285,0.8933262825012207,-0.17602044343948364,0.2622121572494507,0.9152806997299194,-0.13542480766773224,0.23659378290176392,0.9557976722717285,-0.10370296984910965
518,1,forward,0.16422632336616516,1.1416349411010742,6.670935022157209e-07,0.19095543026924133,0.9740399122238159,0.001230610185302794,0.18622666597366333,0.8456104397773743,-0.03307708352804184,0.18526089191436768,0.752311110496521,-0.07846084237098694,0.1995704472064972,0.7079209089279175,-0.12377231568098068,0.022704049944877625,0.7979227900505066,-0.03210313618183136,-0.012683004140853882,0.6918168067932129,-0.08270794153213501,-0.029444977641105652,0.5972031354904175,-0.11366219818592072,-0.047394171357154846,0.5297936201095581,-0.13350604474544525,0.005212210118770599,0.8513630628585815,-0.06755412369966507,0.10338345170021057,0.6895515322685242,-0.13149107992649078,0.1936175376176834,0.7263290882110596,-0.13816379010677338,0.21901977062225342,0.7753068804740906,-0.12803035974502563,0.028328217566013336,0.9150291085243225,-0.10442638397216797,0.15669693052768707,0.7756843566894531,-0.16267190873622894,0.23132121562957764,0.8188618421554565,-0.1415480077266693,0.2354671061038971,0.8718554973602295,-0.11256556957960129,0.07329446077346802,0.9727658033370972,-0.14222529530525208,0.18729868531227112,0.8627577424049377,-0.16762207448482513,0.23290616273880005,0.886111319065094,-0.14273633062839508,0.22370398044586182,0.9289369583129883,-0.11766498535871506
519,1,forward,0.18504813313484192,1.0962296724319458,2.2722954895471048e-07,0.20832817256450653,0.9527308940887451,-0.00012098275328753516,0.20166847109794617,0.831009566783905,-0.026271997019648552,0.20172303915023804,0.7382217645645142,-0.06289665400981903,0.2051200270652771,0.694344162940979,-0.0981425940990448,0.034612610936164856,0.7410939335823059,-0.01771496795117855,0.0050770193338394165,0.6435392498970032,-0.061396524310112,-0.011053822934627533,0.5630893707275391,-0.08736401796340942,-0.024185270071029663,0.503699779510498,-0.10468629747629166,0.005751721560955048,0.7881399989128113,-0.05144093558192253,0.0982559472322464,0.656430184841156,-0.11613867431879044,0.18484511971473694,0.7224276065826416,-0.12360809743404388,0.21256506443023682,0.7882212400436401,-0.11221575736999512,0.010312281548976898,0.8525921702384949,-0.0875847190618515,0.13730120658874512,0.7449633479118347,-0.1525425910949707,0.21146635711193085,0.8129295706748962,-0.13486053049564362,0.22481769323349,0.8715357780456543,-0.10506802052259445,0.03885609656572342,0.9267711043357849,-0.12453199923038483,0.14701904356479645,0.8415148854255676,-0.1611148864030838,0.20166480541229248,0.8761862516403198,-0.1426742523908615,0.20967209339141846,0.9186096787452698,-0.11861128360033035
520,1,forward,0.18184909224510193,1.0635238885879517,1.6255818025001645e-07,0.2202306091785431,0.9290159940719604,-0.01231791265308857,0.230850949883461,0.8104072213172913,-0.044779080897569656,0.23785164952278137,0.7241457104682922,-0.08683785051107407,0.2300465852022171,0.7020120620727539,-0.12857340276241302,0.07297777384519577,0.6931877136230469,-0.03294900432229042,0.045983679592609406,0.5678356289863586,-0.07876435667276382,0.025269240140914917,0.4800928831100464,-0.10534633696079254,0.00333297997713089,0.40961891412734985,-0.12409550696611404,0.028407879173755646,0.7445716857910156,-0.060553863644599915,0.11793777346611023,0.6394236087799072,-0.12813255190849304,0.19939923286437988,0.7151232957839966,-0.13740693032741547,0.21788400411605835,0.7779408693313599,-0.12952487170696259,0.014587774872779846,0.8124562501907349,-0.090738944709301,0.1264497935771942,0.7223066687583923,-0.1524234414100647,0.1988743245601654,0.794898271560669,-0.1328204721212387,0.2104422152042389,0.8537536859512329,-0.10524815320968628,0.02329874038696289,0.889573872089386,-0.12369691580533981,0.11629986017942429,0.818415641784668,-0.1607474386692047,0.1683870553970337,0.8600341081619263,-0.1441134661436081,0.17359623312950134,0.9058561325073242,-0.12254651635885239
521,1,forward,0.18000122904777527,1.062345266342163,1.4194446862347831e-07,0.2328520119190216,0.9497261643409729,-0.029247548431158066,0.2616293132305145,0.821134626865387,-0.062346525490283966,0.27279865741729736,0.7199083566665649,-0.10200716555118561,0.24610143899917603,0.6905013918876648,-0.1405598223209381,0.13135188817977905,0.6715037822723389,-0.03284306079149246,0.10707368701696396,0.5374407768249512,-0.07553305476903915,0.08712264895439148,0.45205241441726685,-0.09702615439891815,0.06467622518539429,0.38155123591423035,-0.11147033423185349,0.07932157814502716,0.7120636701583862,-0.04836011677980423,0.14001576602458954,0.6099153757095337,-0.11597161740064621,0.2145988643169403,0.6894786357879639,-0.1266784369945526,0.23406314849853516,0.7515370845794678,-0.11725599318742752,0.04606796056032181,0.7721853256225586,-0.06822823733091354,0.13237814605236053,0.6962946653366089,-0.13303375244140625,0.19912496209144592,0.7858483195304871,-0.11648643016815186,0.20656634867191315,0.8522446751594543,-0.08775124698877335,0.028391465544700623,0.8469991683959961,-0.09167598932981491,0.10632111132144928,0.7861926555633545,-0.13048268854618073,0.15576767921447754,0.8362565040588379,-0.11662246286869049,0.1562213897705078,0.8852162957191467,-0.09556420147418976
522,1,forward,0.17777128517627716,1.0641238689422607,4.8556447751479936e-08,0.24732926487922668,0.9746823310852051,-0.0319337360560894,0.2921867370605469,0.8434644341468811,-0.05749848857522011,0.31100696325302124,0.7373620271682739,-0.08866828680038452,0.269645631313324,0.7018254995346069,-0.11921975761651993,0.1936931014060974,0.6765761375427246,-0.024565625935792923,0.18426543474197388,0.532671332359314,-0.06571755558252335,0.17512479424476624,0.44868481159210205,-0.08654409646987915,0.1604132503271103,0.37480393052101135,-0.0998975858092308,0.13878487050533295,0.70364910364151,-0.03781089931726456,0.17725060880184174,0.5935032367706299,-0.11274997889995575,0.23373901844024658,0.7019468545913696,-0.1281120330095291,0.24716436862945557,0.780921459197998,-0.11767386645078659,0.08997517824172974,0.7501704096794128,-0.055973540991544724,0.14786690473556519,0.6727338433265686,-0.13077940046787262,0.20214059948921204,0.7862604856491089,-0.11778434365987778,0.20666274428367615,0.8606147170066833,-0.08659248054027557,0.04546808451414108,0.8135719895362854,-0.07690795511007309,0.10699273645877838,0.7533421516418457,-0.12419461458921432,0.15466734766960144,0.8213621377944946,-0.11188871413469315,0.15797972679138184,0.8747971653938293,-0.0894709974527359
523,1,forward,0.17212247848510742,1.0565030574798584,-2.5383672941359237e-09,0.25259026885032654,0.9800465106964111,-0.029905345290899277,0.3135288655757904,0.8645524978637695,-0.04984569549560547,0.33552634716033936,0.7595316767692566,-0.07420652359724045,0.2891455590724945,0.7092481851577759,-0.09932948648929596,0.23981082439422607,0.6909794211387634,-0.01930445246398449,0.24473705887794495,0.5440495610237122,-0.05568527802824974,0.24345000088214874,0.46073633432388306,-0.07606593519449234,0.23630684614181519,0.3832446336746216,-0.08968852460384369,0.18387584388256073,0.7084162831306458,-0.031254544854164124,0.20627714693546295,0.5914576053619385,-0.09890620410442352,0.24434307217597961,0.7089861035346985,-0.11567296832799911,0.25464385747909546,0.798197329044342,-0.1079951822757721,0.12991994619369507,0.7482451796531677,-0.047135818749666214,0.1603204607963562,0.6581947207450867,-0.11623671650886536,0.20120586454868317,0.7761613726615906,-0.1030779555439949,0.20802120864391327,0.8567365407943726,-0.07301639765501022,0.07418204843997955,0.8061415553092957,-0.06507189571857452,0.10980178415775299,0.7319154739379883,-0.11016858369112015,0.15056568384170532,0.8069821000099182,-0.09491052478551865,0.1580362617969513,0.8688676357269287,-0.07079079747200012
524,1,forward,0.17894946038722992,1.0596449375152588,8.15115512864395e-08,0.26286113262176514,0.9990925192832947,-0.03330459073185921,0.32960161566734314,0.8865721225738525,-0.05475568398833275,0.35152268409729004,0.7774805426597595,-0.07921195030212402,0.29474401473999023,0.7332867980003357,-0.10476189106702805,0.27240273356437683,0.7087810039520264,-0.025416912510991096,0.29443424940109253,0.5645878314971924,-0.06275179982185364,0.3026754856109619,0.4790290296077728,-0.08429430425167084,0.3060772120952606,0.39951375126838684,-0.09930604696273804,0.21082210540771484,0.7193957567214966,-0.03687778115272522,0.2339598834514618,0.5964574813842773,-0.10642309486865997,0.2594391703605652,0.7150005102157593,-0.1247192770242691,0.26643145084381104,0.8087393641471863,-0.11775029450654984,0.15070423483848572,0.75356525182724,-0.0518108494579792,0.1781264841556549,0.6654989719390869,-0.1229802817106247,0.20997709035873413,0.788276731967926,-0.11070054769515991,0.21518574655056,0.8721181750297546,-0.08047062903642654,0.08964361250400543,0.8055382966995239,-0.06898245215415955,0.12031972408294678,0.7317792773246765,-0.1158231720328331,0.15705324709415436,0.8089425563812256,-0.10103976726531982,0.1650577187538147,0.8724116683006287,-0.07698190212249756
525,1,forward,0.19574648141860962,1.054111123085022,5.561913951623865e-08,0.2759917974472046,1.004539966583252,-0.03379857912659645,0.3430993854999542,0.9019578695297241,-0.05599246174097061,0.36700713634490967,0.8015963435173035,-0.08096107095479965,0.3074435591697693,0.7633541226387024,-0.10718650370836258,0.2928290367126465,0.717380702495575,-0.031113557517528534,0.31806015968322754,0.5731322765350342,-0.0700894147157669,0.3283286392688751,0.4898696839809418,-0.09352128207683563,0.33385300636291504,0.4092692732810974,-0.11028768867254257,0.22731950879096985,0.7277814149856567,-0.04268299415707588,0.2515132427215576,0.6266806125640869,-0.11514633893966675,0.2703537344932556,0.7573086023330688,-0.1337682157754898,0.27582237124443054,0.8519837856292725,-0.12725037336349487,0.1645967960357666,0.7615376710891724,-0.05734243243932724,0.19540052115917206,0.6900470852851868,-0.12947779893875122,0.22095809876918793,0.8212341070175171,-0.1149442121386528,0.22701500356197357,0.9059604406356812,-0.08365275710821152,0.10274889320135117,0.8118197917938232,-0.0744285061955452,0.1364167034626007,0.7544381618499756,-0.12162388861179352,0.16667619347572327,0.8420475721359253,-0.1049724593758583,0.17428834736347198,0.9058237671852112,-0.07956825941801071
